id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4ced9e,1.84380447717706,4.283309008803684,0.7410708176220571,3.2678603020922212,-0.28119108648397967
7a51777e,1.9712816673138367,4.2984093746137,0.7315295507914357,3.046619743013062,-0.2724374435615554
7a468ef4,0.7478426757353124,4.292357871251872,1.7769514757778377,3.262359447566621,-0.28360236945133266
7a481bc0,0.7727886010310102,3.2600639028458156,2.0893996168148092,4.275468533781415,-0.2890978221198723
7a4a9012,0.735139716491548,4.282645098477098,1.785335538203569,3.270277109586408,-0.2690503278689123
7a4e7f7e,1.7694737865442476,3.2784114417129198,-0.2877112729295403,4.2860973027537765,0.7598478298350837
7a4e9fd6,4.281173888171428,2.111058218564911,2.9113371792579517,0.8269195024054066,-0.27214746751896324
7a51c5c6,0.7475895896087649,4.281038269503263,1.812832187454426,3.2769776336323955,-0.2849486582883594
7a467540,0.7541422147852931,4.287371862346891,1.7667796697510834,3.261224844081661,-0.2752102496429766
7a4b41d8,0.7487778849322431,3.2590861072289177,1.920059838712549,4.2780856869112025,-0.279114557018543
7a48839e,1.906911355120678,4.284520764971577,0.7179870921293199,3.2482056141747666,-0.24702033101715082
7a51288c,0.7440126386656236,3.281543699395238,1.8318752814050798,4.269305758333936,-0.2805497360906604
7a4f3e50,1.79799893705919,4.296261208289206,0.7251142700454342,3.2497575644831636,-0.2752478968850645
7a4aecce,0.7317660877259947,4.2678085893102224,1.8876463407988047,3.267517450741834,-0.25963532867116496
7a4a3ac2,0.7832627394909655,4.266420965210813,1.8180157461940472,3.230031350790856,-0.2529566319296668
7a4bf880,2.019222595435949,4.295286345650212,0.7237035250292455,3.2019843115869633,-0.2729018341803743
7a4e0080,4.253903514589138,3.2566831018604425,-0.27347422371377345,1.941462777854582,0.7872786709957873
7a5166ee,1.7897552678106254,4.275791174927563,0.7655490069400173,3.2555433138738685,-0.2666507683101537
7a4e581e,1.0472347331673921,1.9342659766835628,3.215115066078869,4.275094830455044,-0.2886666846628127
7a4b60aa,0.8609676160256519,3.2339709741651395,2.007161234455414,4.273284289684477,-0.28711500639237564
7a4cba54,0.8016736937277291,4.276994798836853,2.1360774222428307,3.23796452531798,-0.2896613661363752
7a4b1b90,2.1693010400782016,0.997258681050957,4.249502874138895,3.251003379229691,-0.29191958386549144
7a4af782,2.0055886982350333,4.290711561959932,0.732155490339498,3.1936314641698194,-0.268405279611631
7a4969bc,0.7598121957655424,4.290207187689635,1.7839941888511457,3.236285781196268,-0.27530506086845785
7a4c5bae,1.8745765275952975,4.296866701240336,0.7228348932668176,3.191004290771184,-0.2659245675532907
7a4bd206,0.7651910104070556,3.265207439638475,1.8399035111826074,4.2732596652813,-0.2789935254322129
7a4f9238,0.7635865357838211,4.294128383665614,1.7382083019837709,3.261241261344011,-0.27803111680845916
7a4fe440,1.9562359328634746,0.8149616565023945,4.262024206417337,3.2441947195137537,-0.2779169706109689
7a4c440c,0.7390407940088587,2.1577043119682817,3.2560796551370648,4.283380572931725,-0.2875458057080268
7a4a56ba,0.7428745258021612,4.2774335499073395,1.9552284209082782,3.246066040226542,-0.26988451534495983
7a4b29dc,0.7633039528673368,3.277798409375395,1.8047275687618247,4.270420321692293,-0.28154802789413214
7a47f244,0.7901977576185557,1.8687940515334451,3.1867657983782998,4.2870144014544,-0.27889596497841995
7a4f726c,0.757540449105264,3.1297785298118295,2.0033237412238276,4.290892926421316,-0.27619398185701205
7a4efcd8,1.8670564957999147,4.293860574535032,-0.27110533051963526,3.0860637028706983,0.755022384287588
7a4b8986,0.7416795092714024,1.7760715742821394,3.2578643042933573,4.283994574851902,-0.2621442705253977
7a518b38,0.792816765067923,3.254043143515567,1.752340031175879,4.28192083102619,-0.2686633256996312
7a4a6844,0.7300593951308194,4.2933348325176866,1.7673539532580973,3.2751159008165276,-0.2819762275602445
7a460a1a,0.7337729612774413,3.267502058775981,1.7945347523666293,4.288200037161879,-0.27659461269999847
7a463288,1.7952775495296096,4.298186370333878,0.7224543671709354,3.2377698427920762,-0.2716647717997303
7a493564,1.7492786003934786,4.300144223778432,0.7340193493663363,3.2617272901697434,-0.2836899219030151
7a467680,2.1693523306890117,4.293935369322676,0.7168556975470071,3.2404862394583724,-0.28158960477075384
7a5073ec,0.7351696191722707,3.2496001034626083,1.9370268509072608,4.299412957033805,-0.29505847974748445
7a4aabb0,0.7576650922417695,2.2156707352687923,3.239858079793732,4.269324144946496,-0.28532669376217307
7a50e21e,1.7686792701887093,4.297384823198279,0.7326305388674476,3.2767664414975575,-0.29084022184342584
7a463792,0.7573117981036527,4.259049569658268,2.1206762146543214,3.2533799596816704,-0.2732355720822813
7a4ad838,0.7753554743022509,2.223880375378579,3.2501529989207323,4.2636325157356545,-0.29042385098795004
7a4739b2,0.8294948990263742,3.115215426264962,1.9947647082857038,4.294105152947276,-0.29146998573271393
7a511018,3.201282162727354,4.278578116549682,0.762329522978513,2.2403701258996915,-0.2901171648649999
7a4b2bf8,0.7302081674745836,3.2114730249246777,2.203326909809304,4.28582515446844,-0.27841635927155456
7a4e8f5a,3.218435364251509,0.8219234827604263,4.247908895277155,2.174665038889363,-0.2754332802831695
7a4c72ba,1.760416942516181,4.3007071468259594,0.7238764661407351,3.2522952387265494,-0.27729190999699577
7a45b60a,1.8600186835221642,0.7476166393922365,4.284870198891139,3.2432424313678125,-0.2752239288596773
7a4f4832,0.7750823922843719,4.295295694916368,1.7391936455565986,3.171248006990254,-0.2529966457259739
7a51c7ce,0.7409397981588826,4.290665783734265,1.7537944749158019,3.2750199796002852,-0.27969831318138194
7a4e7ca4,1.8101256550335787,4.292094865528421,0.7282025254876427,3.2677734831190373,-0.2814691288996642
7a4e29de,0.8173375576196422,3.2711038447824294,1.7947705580436664,4.269882236765529,-0.28428144431915825
7a4d04dc,0.744856083022029,3.2100047573639365,2.188012430122926,4.289464840000919,-0.28786988531528385
7a48fa68,0.7760306689854177,4.255368357014084,2.1878012228709394,3.2538031225317092,-0.2836504825782344
7a4ba5ba,0.7596109539273042,4.285302301395553,1.8908869379305644,3.2637499405616044,-0.2898022387930184
7a518c00,0.7698307314958712,3.264104121055949,1.753402145193045,4.2747167601112785,-0.25804451924259475
7a4ff700,0.7307833181278386,3.261318287327825,1.8675285249480298,4.28695867735491,-0.2773873085138581
7a500790,1.8601457206524277,4.289654844644113,0.7181433708818166,3.2652418051944387,-0.27077820115983375
7a50417e,1.7551071903589224,4.293059019852899,0.7401455014648649,3.253762357389875,-0.2687368679572387
7a498758,0.737422287470909,4.292264276533665,1.8002912949477279,3.247748599330361,-0.2759173592475482
7a518570,0.817526609916143,3.1464485479208566,2.068994908145093,4.258729432566269,-0.2558702773388712
7a491d2c,0.877613129628112,4.242460901950977,2.1443335510295216,3.260649123741765,-0.2885165231735405
7a4939b0,0.7550423299424813,3.2552276884199896,1.8197792528388232,4.270642557296953,-0.2614323096490517
7a4e20d8,0.7645152188762923,4.294378313237722,1.7420934773648846,3.2667403475743013,-0.283851576563061
7a50bd34,0.7640300170733083,4.283007563402359,1.8083179609935336,3.2720258341325312,-0.287569589472327
7a46964c,0.7903433150086602,4.282855080458211,1.769342962456583,3.2672297743786416,-0.28361509361009435
7a464c0a,0.7233069189988615,3.282775307609939,1.8053872495974115,4.286921580536419,-0.2819498215700097
7a4cc922,2.047918441816591,3.19298371964463,0.8288159711960926,4.258544965496379,-0.2659144663249142
7a4a41e8,1.900445702831295,4.2704470380181645,0.779063342933746,3.2558341458043576,-0.2796578313752627
7a4b536c,0.7366336594902227,3.205968793891687,2.1979720637908544,4.290117012442072,-0.28590865690075873
7a48dc54,1.773055310989041,4.304781493937207,0.7152341629905881,3.1787413227875985,-0.2643832759741505
7a50af9c,0.7790383346789019,3.2005316879972865,2.0559243144298622,4.278033554307882,-0.2755933699904565
7a4fc5dc,1.1128109900082568,2.0213796022489614,4.267852828358819,3.2148737032982706,-0.28879725714696597
7a4e788a,0.7648141311225429,3.2209226202097283,2.0885906641885423,4.285591703960864,-0.2851154738773641
7a47a852,-0.26043636139079984,4.273101746961751,1.7600796602698898,3.247246133348895,0.8138212822979914
7a4cbd9c,1.9691570378550198,4.27178386540736,0.7407423588044224,3.2386416979027586,-0.25642264231441747
7a4bc978,0.7446308387956939,3.2509616416671445,2.06200104417787,4.277438636992805,-0.2774361578347392
7a499004,1.7783363619283958,4.288883712428041,0.74789465588575,3.2182450935982736,-0.255936087693516
7a46e818,-0.276090300383797,3.2661541038825637,1.764651526294302,4.283257955166661,0.7648944969158171
7a468710,0.7786279053997589,3.256058132250822,1.7827342960889263,4.2667433744150305,-0.2587660779010801
7a4e8866,0.7313546979439887,3.2519621377846013,2.1972189418354224,4.2878154757706906,-0.290130653110249
7a50dc74,0.7296667231112504,3.254678139231925,2.2091648425744532,4.278014245875753,-0.28326131230163865
7a4ca91a,1.786735542448208,4.284891212536868,0.749388154734514,3.2429613018277545,-0.26336045731971314
7a4afb42,1.7463671626395647,4.299915731449574,0.7225230727946772,3.2679366216053336,-0.27704482469432057
7a4b7c98,1.7583601128299646,4.295068993708942,0.7319708015207655,3.2714640696037085,-0.28091758894112717
7a4b45e8,1.8063070237197394,4.297484945345929,0.7189258182994678,3.2237592410895535,-0.26047276062185437
7a4f0e58,0.7134572173404281,3.2915833567673167,1.8221616053386238,4.29103700622752,-0.2894581163257026
7a4d76f6,0.7478870103051007,4.2936259724886305,1.7489332524429706,3.280198419022062,-0.288960821270093
7a501712,0.7993909336049175,2.0892882534175996,4.203614919991755,3.2464088253892274,-0.2550641932705022
7a4df7de,1.8557654543401052,3.1438803428270807,0.8173530631761872,4.2643410560296156,-0.24115205551943739
7a51382c,0.7243043568267615,3.2728027090976575,1.7709452887063637,4.288081946547668,-0.2652128934075272
7a492e48,0.7289844370099803,3.2846392299436373,1.7603418739403636,4.28607485721374,-0.27769934092757304
7a4d14f4,0.7119473988797601,4.3043698219056825,1.7457328641276595,3.24203282866561,-0.2605899988261708
7a4fa958,0.740737138540202,4.293734993276656,1.741598564026511,3.2070335810716863,-0.226096426257087
7a4bdaa8,0.7098705411389096,3.265226498284951,1.9856861773710288,4.293780156434623,-0.2733976679835801
7a460b6e,-0.2850985103194586,3.2376341944968585,2.142069969799015,4.2852959387706795,0.7450180682493668
7a4e0b2a,0.7599962220431746,4.276421467056988,1.8026343531108233,3.238941537138645,-0.25697274622431604
7a4b6460,-0.2776627240025858,4.290035194915189,1.7831438956791565,3.2334974056949655,0.7712260116934537
7a513d90,1.7710127622013832,4.291470120348841,-0.2687240672636006,3.1669600911358153,0.7942705124854526
7a507a7c,-0.2793256505140987,3.169962878888892,1.9687512322866463,4.292647797386748,0.7508871097123923
7a4e5b5c,0.7290861790208916,3.2238076343158566,2.217086817223308,4.282899344133973,-0.2793957620755724
7a4efb2a,1.964225595019031,3.183587448139062,0.8169835125543738,4.278624021145986,-0.27760163640036095
7a4b8918,4.27076211836054,1.951374901276854,3.1440694293487796,0.8602219413178172,-0.2691755231779862
7a457140,1.8042424256711744,4.294110972051308,0.7311974298549198,3.1426140536385323,-0.24220687579752806
7a4600ba,0.8441608882857135,4.2523507227917,2.116235811111986,3.236048562226589,-0.2795689378604842
7a4a1c18,0.8592890168823492,4.285403913671698,1.8020232987815656,3.145016157941186,-0.2730735152227948
7a4a7d3e,0.7306372859258854,3.1851008968786947,2.1853669377289164,4.295684324672984,-0.286677182193366
7a4d0d6a,1.840536407699611,4.298585338099956,0.7162382618610418,3.237930298878005,-0.2721196271907123
7a4b9e6c,2.0857761693177896,4.294127048193879,-0.28687956639596063,3.218288109028516,0.7396005944761113
7a50411a,0.7370986308910685,3.2213580355923166,2.08001196661883,4.294170767615495,-0.2861959523275521
7a4b2144,0.7599891432905155,3.269535328287264,-0.2787498387631227,4.272961360011423,1.8278956194737885
7a4f8f5e,0.7714193932854091,3.252694229928718,1.7966937448549278,4.288481858932882,-0.28445687112284873
7a49f97c,1.8965915958558235,3.2569207817300936,0.7743414206020648,4.282472133314651,-0.28810847735539974
7a4fcc62,4.264407720664329,1.9105480637371821,3.2194347506686363,0.909226666577597,-0.27797794979891616
7a4f8c16,0.737117890476785,2.1499769384366236,3.2349412609841974,4.285356897081122,-0.2814301148471711
7a504e58,1.820577968214371,4.266413035959444,0.7467286499041587,3.2712848772753746,-0.26698520206827453
7a476e8c,1.8639147649231098,4.2979826649990045,0.7220822918370753,3.186862920505393,-0.2666671841595473
7a45bee8,4.251581873990037,0.7824919314394361,3.254551993908872,2.213787419246514,-0.2871585679813855
7a46538a,0.7842649605369896,3.0549121395321555,2.117156940008889,4.275839949747605,-0.2624481154548264
7a4fed8c,1.7457139212911328,4.299625971579702,-0.28100601730447466,3.1673083993305,0.8109842396148675
7a4f91d4,1.9135570329532048,4.298836984718254,-0.28520305635735693,3.1942991285117874,0.7363349851593897
7a4b77a2,1.7871904476838723,4.298536686762582,0.7411893850080814,3.1618970882774198,-0.27026424984617176
7a4ddc68,1.7844699037699185,4.291477682071772,0.7366134575920165,3.2796568731977427,-0.289351121149828
7a4fa8ea,0.75091634416989,4.283199603393422,1.7669577693576217,3.277709489052239,-0.28093368204355845
7a4bf466,4.264767329143096,0.8910893732638069,3.103492458015742,2.061909508970608,-0.2673864596550257
7a493a8c,3.210454323913622,4.254244749288115,2.056559492823912,0.8514347318333062,-0.2707668714842182
7a51209e,1.7743218258646731,4.29698363593603,0.7293885031725833,3.208636352449346,-0.2581321128561414
7a4ddb96,0.8011441578773761,4.268462370017185,1.78196025689,3.265518399029347,-0.2746875834523184
7a4a09d0,0.7867918316650797,4.2709918711096,1.9799308405602156,3.2542041020508785,-0.28373360168215855
7a50f9f2,0.7521283904339162,3.2543842723586716,1.8027959586257016,4.281682616134183,-0.2707555342578492
7a49e36a,0.7655257792720614,4.288847763716301,1.805391696747225,3.2357899228616156,-0.2790065752190458
7a482b9c,0.746453379158565,4.266750054039083,2.1644867079086816,3.2735892429618345,-0.2881783751660949
7a487bba,0.7699267634412972,2.000629713801654,3.2596771113527607,4.25724513840727,-0.27465003609430805
7a508b20,0.8730290100666163,3.215981268664046,2.1016333006595467,4.2745533305910985,-0.2878871236319214
7a4dfbf8,1.7980975067751437,4.278813790221104,0.7640409993959627,3.2782833696765423,-0.28709943521639425
7a4e4a90,2.05004949904145,4.294104841829212,0.7167961192564404,3.175356914888123,-0.25271034721851754
7a4ae710,1.790298933758012,4.301536192523626,-0.29120864379141737,3.185179833648727,0.7733723270680827
7a46d094,0.7957705675022052,4.289441280870901,1.8017793921493066,3.2015378286714813,-0.27845989542158855
7a49c04c,0.7527115913511742,2.13946139752808,3.2612406509511973,4.2838354873953435,-0.2926996772336859
7a465e70,0.7946935921538119,2.2188938853010387,3.2321471182828123,4.26236127625045,-0.28767167091034396
7a4b02f4,2.156650470847101,3.085249684750582,0.8010591674348229,4.253473854243228,-0.24838499486943155
7a46b7bc,0.8980855795735518,3.152822633160205,2.2286901533797265,4.260729973989607,-0.2869262221730499
7a4f6970,0.7707522971824966,4.289425342379387,1.7507409844739281,3.249308407783202,-0.27150729632769927
7a5178b4,0.7581849848496989,4.292251543628044,1.7691373119419131,3.2691087001217083,-0.28834172797713803
7a4d48f2,0.7314218406628923,4.26773762088024,1.9571142602491123,3.27431683307164,-0.27199707101767817
7a518f48,4.242770975564325,0.7960679366702058,3.2254349318817725,2.1960155604415155,-0.27403743302762235
7a4e15c0,0.8023502720367977,2.105040324032532,3.1771358894780732,4.266151343542641,-0.2679625062351027
7a50a588,0.7364363050439486,4.289626244651221,1.7334889429740414,3.2799470537397557,-0.2680295007670454
7a4ef620,0.7487297953403653,3.172499449557957,1.8722218682149216,4.283521798502654,-0.2516516895527282
7a4f3bda,0.7943191059328478,1.890736129128286,3.0570636182698925,4.270355478315871,-0.23530925902400526
7a5004b6,2.0589534639949285,2.0471597979898903,4.260843762169921,2.003024189044837,-0.2664952053827435
7a4c9a7e,0.8026543009940419,3.2105254802720733,2.2177959876018924,4.27652964740799,-0.2917513785090673
7a44f044,0.736471298153034,2.196895956239435,3.241929429451735,4.288287479478065,-0.29012507897294726
7a4844d8,0.7689712213976776,2.1903893080719268,3.2529204993590546,4.270150604035491,-0.2888571531356166
7a46575e,0.7450153939607458,4.277043994243098,1.8039516492585974,3.284767971331988,-0.2864039099251919
7a501a5a,3.2139424172742745,4.265040228961018,0.7795004541951128,2.191493000218886,-0.27840699158249715
7a4794f2,1.7798661877718647,4.296295241517072,0.715578056760749,3.265971471198104,-0.2690879931248916
7a4cf564,4.229504870958354,2.090965101577723,2.1425385565097113,2.205945862662731,-0.27730628817832265
7a4e042c,3.245053699473353,0.8291481083857402,4.2523370271475605,2.227925674321745,-0.29167761978159995
7a47f94c,0.758092851647488,3.243203227765329,1.8634216141535753,4.2849975579357995,-0.28003817905400835
7a4b49a8,0.7346543497239508,3.287554520984314,1.7726090022255419,4.283335937180083,-0.28501846978687295
7a468f58,0.7407260722667749,2.1813483466508883,3.2021035000660336,4.29255569881041,-0.28832962030347065
7a49acec,0.8207526263998296,4.267643342397049,1.8144908415916277,3.274124004854429,-0.28758259868905955
7a484ff0,0.8006706600751499,3.2373865780995237,1.9611741212832665,4.282350688521776,-0.28824564030940675
7a4cf898,0.7550513740913651,3.271019689244442,1.8591137791659595,4.282127860491458,-0.2880159861686708
7a47e560,1.8083432649897209,4.272160618009147,0.7411267625727789,3.25452922086206,-0.24674207180003827
7a4a10b0,1.789950808190832,4.295122170346154,0.7474786555484816,3.21147861500263,-0.2741305994010168
7a50953e,2.1131402109980697,4.2865163486652555,-0.28724297430373963,3.2230971209717105,0.7639793266662939
7a4ceab0,1.8802493353785397,3.2225400009566223,0.8302290764489736,4.26496410673024,-0.2702672179488093
7a4a163c,1.007985773572556,3.2447237477125035,1.8143880605030944,4.25910469897176,-0.27796690550949593
7a4d8ae2,0.7622078017409515,3.2567965746925176,1.8537152824477212,4.286362971636392,-0.28691398081202335
7a4cf8fc,1.7655424642976858,4.286793076389728,0.7645310679170965,3.2084903973772314,-0.25112975456775005
7a4fc8ac,4.192922177275433,0.9153279302667885,3.1805480946092675,2.221071682678701,-0.26903830637005977
7a4c637e,0.7835820610260783,4.248263314697731,2.1906316594678557,3.2663512891923134,-0.28816382712667393
7a4cc7e2,1.8816875615409394,4.288985885587234,0.7496782403776578,3.1941838440915737,-0.27098337838950365
7a4f8dba,0.7838354258829802,3.239635896387847,2.190777321432616,4.276165687897075,-0.2910413636440401
7a51aaf0,1.7782510140189605,4.295764109740104,0.7267029248457594,3.2645212217348143,-0.27937094438956067
7a44e3f6,0.7256373899634488,3.2410400201405287,1.8591539712964815,4.284463224019196,-0.2509929686307515
7a4cc4fe,2.0295761234223755,2.142341472434088,4.255417287134752,2.116110393653821,-0.27439129678160207
7a5037ba,0.7493100022982204,4.297535595074131,1.7402293643853306,3.278051445929458,-0.2904696954847644
7a51ab5e,0.7555303416792223,3.1751212029698173,2.2159340524590636,4.291860228997193,-0.29284322129805146
7a4f5f16,1.8130630454080017,4.275373109319116,0.8271963445760716,3.103345973856654,-0.246686695458235
7a4b97d2,0.7393857371808702,3.2724068607322523,2.0669253540783825,4.279183588651308,-0.2876349762655769
7a4b94f8,0.8190164704679233,3.2478399237487974,2.075156715477644,4.275999969772274,-0.2906860183561057
7a4f7bcc,0.7247294227224983,3.272906691878801,2.075994273126731,4.279692626237508,-0.2802962429128977
7a49e8d8,0.7385665141295887,3.2463992850415173,2.239237902843324,4.268146982830105,-0.28470201560514796
7a4fabce,1.8839239800100411,4.267067946612055,0.7454192187998285,3.2576435944464857,-0.26191408237560687
7a478a34,0.7582545647918167,4.295096182061181,1.7469181724857852,3.245437479588542,-0.27502558181548475
7a4f42ce,0.7863735929574276,3.255960872612445,1.8116584078295863,4.279475057400402,-0.28136115497329534
7a4e739e,0.74300067933664,4.305447830072555,1.7275323901869188,3.235191792509282,-0.2821047800390303
7a50fe66,0.7645454708251074,3.1185483002607137,2.116705990401056,4.283425744607259,-0.27119203123375757
7a4c7fda,1.7984611680512625,4.288942470809232,0.7352563940776089,3.265750301078741,-0.27825742567303546
7a4cd76e,0.7851363026287281,4.2857616719289435,1.7595601608229152,3.2749967837549883,-0.2877894227907743
7a4d1076,0.7368057249381083,4.285566344822087,1.7849927975898878,3.2739488976993405,-0.2779800614361265
7a4dcf98,0.7875409410329631,3.247547058093346,1.7953888836590979,4.27714390978322,-0.2724026570382448
7a519b8c,2.0496213878327327,4.297141552715084,0.7184220103635932,3.19354696544997,-0.2707840049141484
7a48b800,0.7971329812657455,3.2329105301408783,2.0712820267844525,4.269064303040123,-0.27976780926337086
7a46985e,0.7656196339405827,1.7811760680770248,4.277309906951129,3.2850661621349437,-0.2893366243368081
7a469098,1.0176558719554805,1.8598092726105955,4.253917777181488,3.245659238642668,-0.2806688747304065
7a4c3aa2,0.7640852929344877,4.276137036416606,1.8657317920018646,3.2106276308897135,-0.2583976139529005
7a4e2006,4.2894361406036445,3.090886767800003,1.8967654227275532,0.9631151200669128,-0.2882596450711896
7a4745f6,0.7576451203416728,3.2189438010643143,2.0910413601582776,4.28470610844764,-0.28189911262439576
7a49a36e,0.8430956414910886,2.1471024170479254,4.2536670436473365,3.2475245757617497,-0.2855044244913861
7a4f526e,1.7910295942066503,4.29106535228863,-0.2723940328424435,3.1740202744637305,0.784524947540153
7a49d578,2.070547210715092,0.7548797327499202,4.268938575063652,3.2593865328873264,-0.2793424243929891
7a5169c8,1.82930718465919,4.295970560639163,0.7275951137468972,3.2351755813648793,-0.2758325494638484
7a4d0fa4,0.9507709833829018,2.1793571845736492,3.224422125106184,4.26167915271499,-0.2900664963188409
7a493bc2,1.989100862331627,0.8108391153128907,4.275391711082292,3.1094661127950913,-0.2652511843328884
7a4ae364,1.8002465572477568,4.29549227616365,0.7289857518658553,3.256922326188217,-0.28064861869352487
7a4b5d62,2.209752840298163,3.1856472219841234,0.8372791127043506,4.273158758267815,-0.289124837601513
7a490b70,0.7777140109869558,1.9023622323661165,3.250281228204727,4.284170929663765,-0.2881528514809141
7a4ea724,3.2275591213096777,0.7914806481239263,4.2560159881084845,2.2346402088120962,-0.28683966236375036
7a515cbc,1.8245228359827843,4.293043536500108,0.7258238704199844,3.2533326046118534,-0.27478900241089993
7a51e5ba,4.26047205445358,1.857201857372936,0.9050326076414759,3.2407138931718036,-0.27801740616581094
7a4da1bc,1.9064975246331883,3.2589324564285875,0.8712267076241054,4.2555516813119025,-0.2839239209252106
7a4b99e4,0.7475754976367452,4.277637268284701,1.7628096956782002,3.275139275794506,-0.2683041641003941
7a515000,0.7333067933360574,3.221752411186925,2.1997453395477398,4.2853981726305355,-0.281528847815753
7a4e283a,1.7566580216993526,4.29879392825082,0.734118261008567,3.2265113883025736,-0.2682976989729286
7a4ef68e,1.7383127225990345,4.293625958727032,0.7270128174210662,3.2738701053321204,-0.26423814104063803
7a49a08a,-0.24869820659635658,4.286586503172552,0.755587420214919,3.086090453076629,1.8527118986654836
7a498262,0.7559643135067312,4.286744259638983,1.7497121804782179,3.2741463986108523,-0.2781450492723209
7a464228,3.210107156289333,4.277325555687707,0.7619218760898321,1.9897216074399924,-0.26829801144184845
7a501366,-0.2637680835963116,4.286725438670725,1.7625096386810937,3.2508472045829127,0.7516275925009718
7a4dff40,1.7352787151120623,4.302125077708412,0.7294699158192779,3.245672006055935,-0.27064880405804037
7a460b00,0.750562903715319,4.2731998989941085,1.779799116910485,3.2635505369805355,-0.25758253357364164
7a49aada,0.7470671806304165,3.27237240921426,2.072636532338003,4.278568344807651,-0.2899718362421363
7a49e446,0.7757378982375974,3.262190456985718,1.889194765862118,4.269709762131632,-0.28100890285277846
7a47e9de,0.7370453122395777,4.2945077951023185,1.735311759037038,3.2354358902187776,-0.23524098644973662
7a4ca780,0.7529533175754027,3.172517174118441,2.184276216498478,4.2896093071902275,-0.2861825624921366
7a4e9c8e,0.7366842336525438,3.266808801262157,2.1293174232537675,4.276915670700189,-0.2842570534890189
7a4c8534,4.268705638902468,3.14194669230789,0.8851103799098213,2.077318653676765,-0.27460120311028924
7a51af82,4.2608503117387,0.9015754774876416,3.2124777450113973,2.180635676646789,-0.28652253084222273
7a4dc886,0.7649383834217989,4.251290078394634,1.9486846235388502,3.256570029898636,-0.26433930978920733
7a499b26,0.7443977912990354,4.282971109925361,1.801143539075565,3.2571636423474573,-0.26957267284386105
7a458572,0.7156281679824905,3.267249867506658,2.17577798794233,4.292081699099737,-0.2884834615970977
7a48a4e6,3.2144099986784025,0.9172216546619583,4.236170504858576,2.2144465537189775,-0.2836340259151318
7a4b197e,0.720281477919313,4.28724923999117,1.9125493830881528,3.2647947175845458,-0.27298779836316456
7a483740,0.7367327414696823,4.287669317203169,1.7820059585711667,3.2672909352920287,-0.27484885824489624
7a4b2766,0.7144761484228237,3.2841122240100553,1.903844503384534,4.293727500097303,-0.29065791549949094
7a454b34,0.7625285021557772,4.295764771892706,1.7663496115763198,3.1733552705446733,-0.2684209095332915
7a48ba80,0.7626650477370427,4.273733237244525,1.815151489488092,3.237294418013492,-0.25664271663099086
7a4fbfc4,1.761064587134441,4.298878760715488,0.743991402058042,2.9790122970615536,-0.24480811606061395
7a4b0772,0.7520049113851451,4.271739016718243,-0.28356861977701386,2.1337522969434075,3.2596243909218825
7a4c02bc,3.2316726492750227,0.7761850346864828,4.27226081949595,2.2381019920228966,-0.2926506431061158
7a4edfbe,0.747100162967069,2.2044492084953458,3.20908535246369,4.280303459224616,-0.28133663984990603
7a4e25c4,0.7236484557332368,3.229799857850478,2.213358541320155,4.277074719788567,-0.2676276577398192
7a49e518,0.7964345001013208,4.243651430259093,2.1444337665447697,3.25623637494347,-0.27988298046654836
7a4c14aa,0.7715980521715714,1.7681827860303945,4.277083096664192,3.2745844228684087,-0.27904040731567825
7a4de1b8,0.7555365971540877,4.286109400003097,1.770042314922689,3.2629780493176073,-0.2760707770281467
7a48e91a,0.7199768214414792,3.192763216044389,2.187868482052481,4.287263085330234,-0.26157791975365924
7a46ded6,-0.27856434018222453,4.2826017285246,0.7797185109285552,3.2330883404220665,1.845777555643647
7a4fba1a,0.7490194324015118,3.2226086780132532,1.8157694529262902,4.273266262063195,-0.23160189414176735
7a4a1dc6,0.7362182767558006,3.2439247086295926,2.020552917081819,4.283440320571929,-0.27467132704546204
7a4d4f14,0.7295504677803022,3.252774132283103,1.8395880752733056,4.289912183129189,-0.27366091853862295
7a484d02,0.7473951629040901,3.259177113242663,1.8781959478609147,4.27622163723419,-0.2740913331134564
7a50d1de,0.7179173204286196,3.273290952536593,2.068469103211815,4.279675438812482,-0.2729288487183753
7a46f1e6,0.7911464301610287,3.2638149675903656,1.9351673988110825,4.270096327515172,-0.28669240048646083
7a4fb254,0.8088250203625541,3.233575286225798,-0.25941500569486814,4.263973122263277,1.8120389950107136
7a47f398,0.7934327760387486,3.2200658392209474,2.0723023853307625,4.286127704768612,-0.2897698251402484
7a4c13ce,-0.2606976863027348,4.281860755091077,0.7606958927967529,3.2340067674838986,1.7902259014499258
7a4751a4,1.7687282635869392,4.283264271531887,0.7578567582579526,3.2243189737840376,-0.24547074604421854
7a4b804e,4.234957466515857,3.2134511373184202,2.1140448447284017,1.0098297299777046,-0.2750513989092805
7a4c6662,2.211537405065907,0.7756986743090308,4.266388557239356,3.236233550013918,-0.2863302629382845
7a51c422,-0.26733881030524864,4.300221160602482,0.7339192276741844,3.199553164275343,1.7605349235744672
7a4bdb7a,0.7360120207694654,4.282611697270637,1.8006578803273945,3.254211211518086,-0.25909643350982536
7a4502f0,0.7726048697273669,2.2399582093396453,3.204628467009203,4.266386900116139,-0.28566219853841057
7a4746a0,0.757246336552969,3.1706028896924625,2.164305469655484,4.286698644041095,-0.28195795292942744
